Date,Adj Close,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2022-04-06,4456.2373046875,4511.75,4609.0,4498.14990234375,4567.0,653418
2022-04-07,4480.68212890625,4536.5,4583.7001953125,4490.0,4531.0,413722
2022-04-08,4549.4755859375,4606.14990234375,4628.5,4514.0,4574.0,685882
2022-04-11,4604.78564453125,4662.14990234375,4686.64990234375,4575.5,4607.0,652187
2022-04-12,4569.37744140625,4626.2998046875,4682.0,4594.5498046875,4669.0,574409
2022-04-13,4686.07470703125,4744.4501953125,4764.0,4629.0,4629.0,812061
2022-04-18,4498.4609375,4554.5,4744.4501953125,4518.0,4724.5,579482
2022-04-19,4757.08935546875,4816.35009765625,4870.0,4583.39990234375,4594.0,1713344
2022-04-20,4722.125,4780.9501953125,4850.0,4731.39990234375,4806.0,777140
2022-04-21,4825.14111328125,4885.25,4903.64990234375,4770.10009765625,4840.0,771623
2022-04-22,4754.4716796875,4813.7001953125,4860.0,4788.0,4849.9501953125,381911
2022-04-25,4618.515625,4676.0498046875,4765.60009765625,4608.35009765625,4765.60009765625,421185
2022-04-26,4567.1552734375,4624.0498046875,4741.0,4601.0,4733.0,548203
2022-04-27,4467.29931640625,4522.9501953125,4658.9501953125,4500.0,4620.0,476441
2022-04-28,4482.01611328125,4537.85009765625,4603.0,4505.0498046875,4580.0,552600
2022-04-29,4399.54345703125,4454.35009765625,4596.0,4431.0,4545.0,465103
2022-05-02,4251.783203125,4304.75,4440.0,4290.0,4440.0,568610
2022-05-04,3963.919921875,4013.300048828125,4325.35009765625,3996.050048828125,4302.5,1729814
2022-05-05,3900.510009765625,3949.10009765625,4054.14990234375,3930.0,4042.0,1122769
2022-05-06,3780.258056640625,3827.35009765625,3898.64990234375,3791.050048828125,3898.64990234375,891448
2022-05-09,3720.0087890625,3766.35009765625,3807.949951171875,3739.64990234375,3805.0,521295
2022-05-10,3641.53564453125,3686.89990234375,3782.699951171875,3661.800048828125,3770.0,836241
2022-05-11,3634.375244140625,3679.64990234375,3734.89990234375,3619.64990234375,3709.89990234375,524764
2022-05-12,3536.790283203125,3580.85009765625,3650.0,3541.449951171875,3650.0,717916
2022-05-13,3504.147705078125,3547.800048828125,3712.89990234375,3530.0,3601.89990234375,957908
2022-05-16,3641.387939453125,3686.75,3707.89990234375,3553.050048828125,3581.0,600622
2022-05-17,3766.232421875,3813.14990234375,3832.949951171875,3678.050048828125,3712.0,843357
2022-05-18,3689.0439453125,3735.0,3842.0,3725.0,3822.0,427461
2022-05-19,3587.114013671875,3631.800048828125,3717.85009765625,3609.60009765625,3609.60009765625,572640
2022-05-20,3622.86865234375,3668.0,3695.0,3586.0,3695.0,692428
2022-05-23,3671.21630859375,3716.949951171875,3764.64990234375,3666.0,3668.0,401917
2022-05-24,3586.965576171875,3631.64990234375,3740.0,3613.5,3740.0,471324
2022-05-25,3480.9365234375,3524.300048828125,3673.949951171875,3486.14990234375,3650.25,370431
2022-05-26,3617.732666015625,3662.800048828125,3709.0,3361.550048828125,3386.0,1730687
2022-05-27,3814.234619140625,3861.75,3880.0,3573.0,3700.0,1733752
2022-05-30,3844.06298828125,3891.949951171875,3915.550048828125,3820.449951171875,3890.0,666686
2022-05-31,3930.338134765625,3979.300048828125,3999.800048828125,3839.050048828125,3855.0,1361696
2022-06-01,3791.764404296875,3839.0,3989.75,3790.050048828125,3939.550048828125,794887
2022-06-02,3600.39794921875,3645.25,3845.0,3623.75,3845.0,1891062
2022-06-03,3544.64306640625,3588.800048828125,3693.949951171875,3546.35009765625,3689.0,1305662
2022-06-06,3588.99072265625,3633.699951171875,3649.89990234375,3542.10009765625,3580.10009765625,561188
2022-06-07,3564.890625,3609.300048828125,3633.699951171875,3525.0,3633.699951171875,490554
2022-06-08,3591.459716796875,3636.199951171875,3645.0,3557.0,3600.0,342056
2022-06-09,3624.8935546875,3670.050048828125,3680.64990234375,3561.0,3624.800048828125,483671
2022-06-10,3654.96875,3700.5,3715.0,3595.5,3620.5,624657
2022-06-13,3606.96630859375,3651.89990234375,3678.050048828125,3592.0,3649.0,523342
2022-06-14,3660.5986328125,3706.199951171875,3757.85009765625,3622.75,3628.199951171875,655865
2022-06-15,3676.8955078125,3722.699951171875,3756.10009765625,3645.89990234375,3737.949951171875,466405
2022-06-16,3618.57177734375,3663.64990234375,3775.0,3647.0,3745.0,678602
2022-06-17,3655.70947265625,3701.25,3724.0,3556.10009765625,3600.0,768620
2022-06-20,3764.80078125,3811.699951171875,3825.0,3682.89990234375,3700.0,673219
2022-06-21,3761.34326171875,3808.199951171875,3869.0,3794.050048828125,3849.949951171875,596024
2022-06-22,3741.14501953125,3787.75,3807.75,3713.25,3789.050048828125,359601
2022-06-23,3803.122802734375,3850.5,3857.0,3723.14990234375,3761.800048828125,646244
2022-06-24,3791.172119140625,3838.39990234375,3922.0,3762.0,3902.0,1024811
2022-06-27,3747.812255859375,3794.5,3870.0,3775.0,3849.0,708737
2022-06-28,3790.135009765625,3837.35009765625,3846.64990234375,3722.89990234375,3759.050048828125,463753
2022-06-29,3667.31494140625,3713.0,3817.949951171875,3695.0,3767.199951171875,567477
2022-06-30,3638.177978515625,3683.5,3765.5,3656.39990234375,3714.0,534241
2022-07-01,3690.179931640625,3736.14990234375,3745.0,3635.199951171875,3680.0,316894
2022-07-04,3723.712158203125,3770.10009765625,3782.800048828125,3700.050048828125,3732.0,300790
2022-07-05,3770.43017578125,3817.39990234375,3874.75,3761.0,3761.0,468762
2022-07-06,3835.716796875,3883.5,3889.550048828125,3783.5,3809.10009765625,390568
2022-07-07,3867.076171875,3915.25,3930.0,3868.25,3894.050048828125,398354
2022-07-08,3887.718994140625,3936.14990234375,3946.0,3910.0,3918.0,268377
2022-07-11,3884.85498046875,3933.25,3968.14990234375,3895.050048828125,3935.0,199806
2022-07-12,3881.3486328125,3929.699951171875,4098.7001953125,3900.0,3900.0,1125104
2022-07-13,3820.7041015625,3868.300048828125,3958.949951171875,3861.199951171875,3951.14990234375,385514
2022-07-14,3850.088134765625,3898.050048828125,3979.300048828125,3880.050048828125,3927.0,656393
2022-07-15,3883.323974609375,3931.699951171875,3944.0,3875.0,3898.050048828125,318645
2022-07-18,3898.53466796875,3947.10009765625,3970.800048828125,3890.14990234375,3940.10009765625,291155
2022-07-19,3970.73486328125,4020.199951171875,4032.949951171875,3923.39990234375,3944.39990234375,412946
2022-07-20,4059.677001953125,4110.25,4141.7001953125,4030.050048828125,4090.0,753440
2022-07-21,4098.9873046875,4150.0498046875,4169.85009765625,4096.35009765625,4112.0,542974
2022-07-22,4074.5419921875,4125.2998046875,4169.60009765625,4089.949951171875,4150.2001953125,378496
2022-07-25,4138.34716796875,4189.89990234375,4252.89990234375,4138.0498046875,4144.0,1127478
2022-07-26,4059.6279296875,4110.2001953125,4188.9501953125,4088.0,4185.0,363638
2022-07-27,4074.83837890625,4125.60009765625,4136.9501953125,4022.0,4112.0,440198
2022-07-28,4138.939453125,4190.5,4206.0,4135.0,4149.0,364711
2022-07-29,4160.47119140625,4212.2998046875,4252.7998046875,4187.0,4206.0,333278
2022-08-01,4235.33935546875,4288.10009765625,4293.75,4190.0,4240.0,311325
2022-08-02,4272.673828125,4325.89990234375,4348.25,4270.9501953125,4311.0,440869
2022-08-03,4257.0185546875,4310.0498046875,4386.75,4280.10009765625,4325.9501953125,367949
2022-08-04,4341.7138671875,4395.7998046875,4409.0,4310.0,4322.9501953125,358472
2022-08-05,4320.28076171875,4374.10009765625,4422.0,4335.0,4395.7998046875,207510
2022-08-08,4372.87548828125,4427.35009765625,4474.5498046875,4380.0498046875,4388.9501953125,445755
2022-08-10,4461.57080078125,4517.14990234375,4625.9501953125,4397.10009765625,4438.89990234375,867000
2022-08-11,4375.14697265625,4429.64990234375,4552.5,4418.0,4539.60009765625,446510
2022-08-12,4259.6845703125,4312.75,4394.7998046875,4276.10009765625,4350.0498046875,1412625
2022-08-16,4295.8837890625,4349.39990234375,4381.5498046875,4206.89990234375,4350.0,596342
2022-08-17,4252.771484375,4305.75,4370.0498046875,4285.85009765625,4349.0,502434
2022-08-18,4225.68310546875,4266.64990234375,4338.60009765625,4250.0,4315.0,580509
2022-08-19,4095.64453125,4135.35009765625,4309.4501953125,4120.0,4291.0,719126
2022-08-22,3986.255126953125,4024.89990234375,4133.0,3995.60009765625,4133.0,723542
2022-08-23,4031.863037109375,4070.949951171875,4093.449951171875,3987.85009765625,4024.800048828125,497236
2022-08-24,4170.32080078125,4210.75,4220.0,4077.949951171875,4079.0,956039
2022-08-25,4128.7734375,4168.7998046875,4239.85009765625,4156.7001953125,4215.0,414795
2022-08-26,4174.77783203125,4215.25,4235.75,4156.2001953125,4207.0,342452
2022-08-29,4210.6796875,4251.5,4272.0,4086.0,4100.0,914112
2022-08-30,4281.39306640625,4322.89990234375,4337.5,4233.2001953125,4251.5,848217
2022-09-01,4236.0830078125,4277.14990234375,4328.9501953125,4244.0,4298.0,390072
2022-09-02,4270.94580078125,4312.35009765625,4398.0,4284.0,4309.7998046875,735146
2022-09-05,4241.4306640625,4282.5498046875,4308.60009765625,4233.0,4282.0,522750
2022-09-06,4373.1044921875,4415.5,4422.0,4291.75,4298.89990234375,1078704
2022-09-07,4334.4794921875,4376.5,4410.0,4335.0,4379.2001953125,396347
2022-09-08,4372.412109375,4414.7998046875,4444.89990234375,4361.0,4400.0,562760
2022-09-09,4417.52490234375,4460.35009765625,4474.89990234375,4415.0,4436.89990234375,476210
2022-09-12,4438.5712890625,4481.60009765625,4501.7998046875,4447.0498046875,4473.0,331303
2022-09-13,4446.98828125,4490.10009765625,4520.0,4466.2998046875,4520.0,309270
2022-09-14,4385.08935546875,4427.60009765625,4480.0,4405.35009765625,4405.35009765625,362669
2022-09-15,4300.16259765625,4341.85009765625,4459.14990234375,4328.0498046875,4449.75,427750
2022-09-16,4238.65771484375,4279.75,4363.2998046875,4257.0,4342.0,458526
2022-09-19,4266.83544921875,4308.2001953125,4331.0,4226.7001953125,4295.89990234375,266140
2022-09-20,4515.57373046875,4559.35009765625,4595.0,4316.5,4316.5,1173769
2022-09-21,4560.5869140625,4604.7998046875,4668.5,4556.0,4556.0,1177984
2022-09-22,4564.64794921875,4608.89990234375,4631.2001953125,4522.2001953125,4569.5498046875,511789
2022-09-23,4376.02685546875,4418.4501953125,4719.0,4382.85009765625,4610.0,1205497
2022-09-26,4241.580078125,4282.7001953125,4420.4501953125,4191.10009765625,4418.4501953125,843901
2022-09-27,4202.2119140625,4242.9501953125,4354.10009765625,4205.0,4335.0,651304
2022-09-28,4227.9619140625,4268.9501953125,4295.0,4183.10009765625,4229.0,395837
2022-09-29,4349.53369140625,4391.7001953125,4404.64990234375,4284.9501953125,4297.4501953125,631907
2022-09-30,4341.3134765625,4383.39990234375,4484.89990234375,4352.2001953125,4352.2001953125,761064
2022-10-03,4323.2880859375,4365.2001953125,4490.0,4350.9501953125,4385.0,454169
2022-10-04,4362.111328125,4404.39990234375,4444.5498046875,4365.2001953125,4430.0,307009
2022-10-06,4348.3447265625,4390.5,4450.0,4361.2998046875,4426.4501953125,272050
2022-10-07,4351.91064453125,4394.10009765625,4433.0,4353.5498046875,4379.60009765625,501530
2022-10-10,4298.9248046875,4340.60009765625,4420.0,4295.0,4375.0,207878
2022-10-11,4234.49755859375,4275.5498046875,4362.35009765625,4263.64990234375,4362.35009765625,258216
2022-10-12,4245.8876953125,4287.0498046875,4350.0,4245.0,4280.0,621343
2022-10-13,4225.08984375,4266.0498046875,4317.9501953125,4236.0,4270.10009765625,277038
2022-10-14,4255.8916015625,4297.14990234375,4324.0,4264.0498046875,4301.0,254366
2022-10-17,4249.65185546875,4290.85009765625,4300.5498046875,4221.0498046875,4290.0,254734
2022-10-18,4324.080078125,4366.0,4377.0,4258.0,4325.0,387469
2022-10-19,4346.611328125,4388.75,4405.89990234375,4341.10009765625,4380.0,249672
2022-10-20,4280.998046875,4322.5,4393.2998046875,4295.2001953125,4384.0,370651
2022-10-21,4346.90869140625,4389.0498046875,4430.0,4322.7001953125,4344.14990234375,364601
2022-10-24,4367.8056640625,4410.14990234375,4435.0,4320.0,4410.2001953125,30919
2022-10-25,4361.76416015625,4404.0498046875,4449.89990234375,4372.0,4437.7998046875,474364
2022-10-27,4389.29736328125,4431.85009765625,4499.0,4402.85009765625,4445.0,421237
2022-10-28,4523.14990234375,4567.0,4584.0,4415.0,4454.25,691801
2022-10-31,4474.125,4517.5,4625.0,4491.5,4582.10009765625,433481
2022-11-01,4468.03466796875,4511.35009765625,4647.0,4470.0,4577.0,866656
2022-11-02,4341.0166015625,4383.10009765625,4532.7998046875,4370.0,4512.0,643118
2022-11-03,4352.8017578125,4395.0,4425.0,4349.35009765625,4370.0,457168
2022-11-04,4320.712890625,4362.60009765625,4410.0,4340.0498046875,4410.0,669679
2022-11-07,4321.900390625,4363.7998046875,4420.0,4336.4501953125,4384.4501953125,356178
2022-11-09,4319.32568359375,4361.2001953125,4435.0,4344.0,4347.0,378028
2022-11-10,4244.3037109375,4285.4501953125,4377.4501953125,4250.0,4374.5,527721
2022-11-11,4378.94873046875,4421.39990234375,4540.0,4330.0498046875,4386.0,1685313
2022-11-14,4512.94970703125,4556.7001953125,4568.0,4425.2001953125,4430.0,886587
2022-11-15,4567.6689453125,4611.9501953125,4629.0,4527.0,4560.0,492794
2022-11-16,4436.24267578125,4479.25,4610.0,4461.0,4605.0,499585
2022-11-17,4358.05029296875,4400.2998046875,4515.9501953125,4370.7001953125,4490.0,430622
2022-11-18,4356.91162109375,4399.14990234375,4449.0,4320.0,4430.0,385705
2022-11-21,4376.4228515625,4418.85009765625,4440.0,4341.0,4403.9501953125,336664
2022-11-22,4426.88330078125,4469.7998046875,4480.0,4380.0,4420.9501953125,310657
2022-11-23,4560.98291015625,4605.2001953125,4616.14990234375,4448.0,4482.2998046875,799422
2022-11-24,4768.818359375,4815.0498046875,4833.0,4614.0,4630.0,1822610
2022-11-25,4743.46435546875,4789.4501953125,4885.0,4751.0498046875,4815.0,1069669
2022-11-28,4676.51318359375,4721.85009765625,4768.85009765625,4683.25,4761.0,598162
2022-11-29,4673.88916015625,4719.2001953125,4842.0,4707.64990234375,4725.0,910558
2022-11-30,4681.02001953125,4726.39990234375,4760.10009765625,4642.60009765625,4719.2001953125,1113421
2022-12-01,4729.8466796875,4775.7001953125,4794.0,4701.0498046875,4765.0,611403
2022-12-02,4824.67724609375,4871.4501953125,4882.9501953125,4743.0498046875,4771.0,996306
2022-12-05,4732.4716796875,4778.35009765625,4901.9501953125,4766.9501953125,4885.0,684834
2022-12-06,4742.07763671875,4788.0498046875,4800.0,4715.0,4770.35009765625,354855
2022-12-07,4682.00927734375,4727.39990234375,4815.0,4710.89990234375,4804.7001953125,354913
2022-12-08,4659.32958984375,4704.5,4777.85009765625,4681.39990234375,4738.0,336491
2022-12-09,4640.11669921875,4685.10009765625,4735.9501953125,4675.25,4728.0,271785
2022-12-12,4696.76708984375,4742.2998046875,4756.0,4630.0,4677.0,445259
2022-12-13,4633.9267578125,4678.85009765625,4761.35009765625,4661.2998046875,4746.0,363818
2022-12-14,4621.34765625,4666.14990234375,4712.0,4656.60009765625,4712.0,356293
2022-12-15,4598.32177734375,4642.89990234375,4686.60009765625,4627.64990234375,4679.9501953125,316614
2022-12-16,4521.318359375,4565.14990234375,4638.0,4551.7001953125,4638.0,342890
2022-12-19,4566.18359375,4610.4501953125,4620.0,4521.0498046875,4600.0,308464
2022-12-20,4552.51611328125,4596.64990234375,4616.4501953125,4540.25,4610.35009765625,282355
2022-12-21,4720.43798828125,4766.2001953125,4788.4501953125,4602.2001953125,4610.7998046875,877375
2022-12-22,4735.7880859375,4781.7001953125,4848.7998046875,4725.0,4795.0,902304
2022-12-23,4655.0224609375,4700.14990234375,4805.0,4686.35009765625,4765.7001953125,473498
2022-12-26,4639.07666015625,4684.0498046875,4740.0,4652.5,4723.7001953125,247357
2022-12-27,4599.21240234375,4643.7998046875,4712.7001953125,4625.64990234375,4685.0,226485
2022-12-28,4544.5927734375,4588.64990234375,4679.60009765625,4582.0,4652.0,313366
2022-12-29,4481.00830078125,4524.4501953125,4610.0,4478.5,4588.64990234375,530411
2022-12-30,4434.6083984375,4477.60009765625,4582.4501953125,4468.10009765625,4550.0,348965
2023-01-02,4411.58154296875,4454.35009765625,4516.7001953125,4446.0,4488.0,246577
2023-01-03,4447.78076171875,4490.89990234375,4508.9501953125,4425.10009765625,4467.0,430096
2023-01-04,4390.73388671875,4433.2998046875,4514.10009765625,4425.0,4495.0,414977
2023-01-05,4386.525390625,4429.0498046875,4455.5,4356.0,4455.5,468816
2023-01-06,4345.32470703125,4387.4501953125,4474.2998046875,4369.0,4442.0498046875,299640
2023-01-09,4365.3798828125,4407.7001953125,4452.14990234375,4381.0498046875,4424.35009765625,407803
2023-01-10,4423.76416015625,4466.64990234375,4489.0,4406.0,4410.0,557940
2023-01-11,4318.73193359375,4360.60009765625,4482.4501953125,4336.0498046875,4474.0,462687
2023-01-12,4317.890625,4359.75,4382.39990234375,4325.25,4370.9501953125,207917
2023-01-13,4293.9228515625,4335.5498046875,4370.0,4268.0498046875,4365.0,366497
2023-01-16,4253.41552734375,4294.64990234375,4364.25,4285.0,4364.25,210854
2023-01-17,4281.34423828125,4322.85009765625,4336.4501953125,4275.0,4316.2001953125,294500
2023-01-18,4298.13134765625,4339.7998046875,4352.0,4305.0,4337.0,331806
2023-01-19,4276.689453125,4318.14990234375,4339.7998046875,4285.64990234375,4339.7998046875,162244
2023-01-20,4244.10595703125,4285.25,4322.4501953125,4264.2001953125,4302.0,242706
2023-01-23,4293.82373046875,4335.4501953125,4353.5,4286.89990234375,4294.39990234375,161350
2023-01-24,4263.6650390625,4305.0,4349.9501953125,4290.7998046875,4349.9501953125,178860
2023-01-25,4183.7900390625,4224.35009765625,4318.0,4194.0,4314.9501953125,423714
2023-01-27,4203.400390625,4244.14990234375,4285.35009765625,4192.10009765625,4228.0,421866
2023-01-30,4197.0126953125,4237.7001953125,4260.0,4123.0,4236.5,623069
2023-01-31,4215.03759765625,4255.89990234375,4303.75,4127.0498046875,4239.5,671038
2023-02-01,4221.72216796875,4262.64990234375,4352.0,4211.5,4275.0,321331
2023-02-02,4190.8720703125,4231.5,4262.0,4170.0,4262.0,479256
2023-02-03,4210.7783203125,4251.60009765625,4259.7998046875,4158.0,4245.0,413966
2023-02-06,4279.21484375,4320.7001953125,4335.64990234375,4189.64990234375,4211.0,257669
2023-02-07,4274.16455078125,4315.60009765625,4360.0,4271.35009765625,4305.0,319090
2023-02-08,4349.087890625,4391.25,4404.2998046875,4302.5498046875,4320.0,250175
2023-02-09,4347.15625,4389.2998046875,4404.4501953125,4325.0,4347.35009765625,284239
2023-02-10,4373.84765625,4416.25,4425.2998046875,4350.25,4385.39990234375,359807
2023-02-13,4316.80078125,4358.64990234375,4439.60009765625,4328.0,4430.39990234375,272935
2023-02-14,4227.8623046875,4268.85009765625,4380.4501953125,4251.0498046875,4380.4501953125,339582
2023-02-15,4444.80908203125,4487.89990234375,4514.0,4170.0,4170.0,2724361
2023-02-16,4598.56884765625,4643.14990234375,4668.0,4500.14990234375,4509.9501953125,1419679
2023-02-17,4570.39306640625,4614.7001953125,4668.9501953125,4576.0,4640.14990234375,408098
2023-02-20,4566.33154296875,4610.60009765625,4649.9501953125,4575.35009765625,4593.0,232327
2023-02-21,4458.82421875,4502.0498046875,4640.0,4491.0,4611.0,490637
2023-02-22,4406.3828125,4449.10009765625,4535.9501953125,4440.0,4505.0,333978
2023-02-23,4405.3427734375,4448.0498046875,4518.2998046875,4401.0,4471.35009765625,443522
2023-02-24,4433.7060546875,4470.64990234375,4486.0,4396.89990234375,4455.0498046875,358946
2023-02-27,4403.0615234375,4439.75,4494.75,4415.0498046875,4485.0,215703
2023-02-28,4365.27587890625,4401.64990234375,4473.39990234375,4361.2998046875,4449.0,312308
2023-03-01,4377.3251953125,4413.7998046875,4446.0,4337.25,4401.64990234375,287008
2023-03-02,4365.822265625,4402.2001953125,4450.2001953125,4381.35009765625,4429.0,313250
2023-03-03,4371.87109375,4408.2998046875,4445.0,4393.89990234375,4416.75,168868
2023-03-06,4384.5654296875,4421.10009765625,4488.89990234375,4412.0498046875,4416.0,242661
2023-03-08,4339.8876953125,4376.0498046875,4441.2001953125,4360.0,4414.89990234375,246734
2023-03-09,4381.64013671875,4418.14990234375,4538.25,4385.14990234375,4399.0,684685
2023-03-10,4281.57373046875,4317.25,4399.7001953125,4291.64990234375,4399.7001953125,328154
2023-03-13,4309.0947265625,4345.0,4435.9501953125,4322.0,4327.0,496455
2023-03-14,4264.0693359375,4299.60009765625,4354.75,4275.0,4345.0,279237
2023-03-15,4293.0283203125,4328.7998046875,4367.9501953125,4309.2998046875,4334.75,279479
2023-03-16,4283.35888671875,4319.0498046875,4370.0,4266.0,4330.9501953125,300181
2023-03-17,4310.58203125,4346.5,4376.2001953125,4296.7001953125,4340.0,368653
2023-03-20,4277.3583984375,4313.0,4353.89990234375,4195.0,4322.0,563835
2023-03-21,4238.68115234375,4274.0,4353.89990234375,4266.0,4320.0,239304
2023-03-22,4249.68896484375,4285.10009765625,4295.0,4211.10009765625,4275.0498046875,302705
2023-03-23,4237.73876953125,4273.0498046875,4299.35009765625,4243.5498046875,4276.0,233054
2023-03-24,4247.9541015625,4283.35009765625,4354.64990234375,4261.0,4277.5,354933
2023-03-27,4282.41650390625,4318.10009765625,4407.89990234375,4277.0,4304.7001953125,495895
2023-03-28,4297.7890625,4333.60009765625,4343.5,4245.0498046875,4334.7998046875,343628
2023-03-29,4326.9453125,4363.0,4380.0,4311.10009765625,4333.60009765625,250790
2023-03-31,4275.27587890625,4310.89990234375,4400.9501953125,4299.9501953125,4384.85009765625,465663
2023-04-03,4199.35888671875,4234.35009765625,4343.9501953125,4220.14990234375,4343.5,493574
2023-04-05,4166.2353515625,4200.9501953125,4250.0,4168.0,4250.0,622533
2023-04-06,4167.22705078125,4201.9501953125,4225.0,4183.14990234375,4217.0,286725
2023-04-10,4201.98681640625,4237.0,4243.64990234375,4187.2998046875,4215.0,323560
2023-04-11,4236.00390625,4271.2998046875,4286.7998046875,4221.14990234375,4263.0,284178
2023-04-12,4284.49951171875,4320.2001953125,4328.9501953125,4266.5,4287.7001953125,304498
2023-04-13,4361.95361328125,4398.2998046875,4481.10009765625,4320.2998046875,4329.0,1257056
2023-04-17,4350.44921875,4386.7001953125,4448.39990234375,4340.0,4410.0,334963
2023-04-18,4302.79638671875,4338.64990234375,4384.10009765625,4293.89990234375,4380.0,409038
2023-04-19,4284.59814453125,4320.2998046875,4355.0,4221.5498046875,4355.0,517278
2023-04-20,4312.4658203125,4348.39990234375,4358.85009765625,4233.14990234375,4320.2998046875,484517
2023-04-21,4325.259765625,4361.2998046875,4428.0,4318.4501953125,4340.0,485292
2023-04-24,4362.69775390625,4399.0498046875,4462.2001953125,4362.2998046875,4362.2998046875,571150
2023-04-25,4380.00341796875,4416.5,4446.25,4383.10009765625,4409.9501953125,252655
2023-04-26,4373.95361328125,4410.39990234375,4488.7001953125,4401.0,4419.9501953125,438486
2023-04-27,4380.99560546875,4417.5,4438.5,4365.0498046875,4419.85009765625,400508
2023-04-28,4476.39990234375,4513.7001953125,4529.0,4430.9501953125,4442.9501953125,713399
2023-05-02,4453.689453125,4490.7998046875,4573.2998046875,4476.89990234375,4529.75,384900
2023-05-03,4478.13623046875,4515.4501953125,4524.4501953125,4482.0,4509.75,287955
2023-05-04,4515.57421875,4553.2001953125,4569.89990234375,4500.0,4510.0,391146
2023-05-05,4564.46630859375,4602.5,4630.0,4521.5,4550.0,332169
2023-05-08,4586.8798828125,4625.10009765625,4660.0,4585.0,4611.0,274255
2023-05-09,4555.09423828125,4593.0498046875,4647.89990234375,4582.2998046875,4645.89990234375,207566
2023-05-10,4563.2763671875,4601.2998046875,4634.0,4577.0,4593.0498046875,293523
2023-05-11,4557.32568359375,4595.2998046875,4645.0,4584.64990234375,4610.9501953125,409446
2023-05-12,4567.193359375,4605.25,4640.0,4535.0,4595.0,427837
2023-05-15,4587.623046875,4625.85009765625,4689.0,4591.10009765625,4609.9501953125,401847
2023-05-16,4517.45849609375,4555.10009765625,4642.25,4541.0,4625.0,310725
2023-05-17,4445.111328125,4482.14990234375,4599.60009765625,4458.0,4580.0498046875,266803
2023-05-18,4405.29296875,4442.0,4529.89990234375,4433.0,4510.0,167057
2023-05-19,4410.39990234375,4447.14990234375,4465.0,4410.25,4455.0,177405
2023-05-22,4567.24267578125,4605.2998046875,4625.0,4451.9501953125,4459.7998046875,361967
2023-05-23,4512.796875,4550.39990234375,4617.0498046875,4533.0,4605.0,433331
2023-05-24,4498.96240234375,4536.4501953125,4607.0,4523.35009765625,4540.9501953125,225979
2023-05-25,4530.400390625,4568.14990234375,4597.9501953125,4530.9501953125,4569.0,202680
2023-05-26,4571.8056640625,4609.89990234375,4620.0,4551.25,4590.0,289579
2023-05-29,4602.10302734375,4640.4501953125,4665.0,4580.64990234375,4635.0,332364
2023-05-30,4561.14404296875,4599.14990234375,4795.0,4535.4501953125,4672.0,1298380
2023-05-31,4583.755859375,4621.9501953125,4731.0,4525.0,4600.0,1655511
2023-06-01,4774.466796875,4814.25,4847.0,4686.0,4689.0,1692479
2023-06-02,4926.25146484375,4967.2998046875,5002.2001953125,4806.0,4839.64990234375,1326161
2023-06-05,4909.29296875,4950.2001953125,5009.2001953125,4934.0498046875,4967.9501953125,698352
2023-06-06,4899.27685546875,4940.10009765625,4969.4501953125,4893.5,4969.0,382992
2023-06-07,4984.91357421875,5026.4501953125,5040.0,4950.0498046875,4964.4501953125,552840
2023-06-08,4885.9384765625,4926.64990234375,5028.5498046875,4920.0,5020.0,411502
2023-06-09,4885.9873046875,4926.7001953125,4965.85009765625,4907.0498046875,4926.64990234375,249400
2023-06-12,4884.05419921875,4924.75,4995.0,4915.0498046875,4949.0,343835
2023-06-13,4910.13623046875,4951.0498046875,4990.0,4916.75,4925.0,308751
2023-06-14,4967.6064453125,5009.0,5022.5498046875,4951.0498046875,4965.0,360156
2023-06-15,5175.6240234375,5218.75,5259.7998046875,5018.0,5039.9501953125,1712253
2023-06-16,5157.078125,5200.0498046875,5294.0,5163.0498046875,5218.75,797312
2023-06-19,5102.4833984375,5145.0,5261.9501953125,5135.2998046875,5220.0,327818
2023-06-20,5119.392578125,5162.0498046875,5197.89990234375,5101.10009765625,5174.9501953125,334154
2023-06-21,5076.45068359375,5118.75,5173.0,5086.60009765625,5169.85009765625,410174
2023-06-22,5024.13671875,5066.0,5155.0,5055.0,5129.89990234375,329800
2023-06-23,5003.75634765625,5045.4501953125,5084.39990234375,5001.0,5084.39990234375,335552
2023-06-26,4995.326171875,5036.9501953125,5055.0,5000.0498046875,5049.9501953125,430106
2023-06-27,5100.30126953125,5142.7998046875,5150.0,5036.9501953125,5040.0,556456
2023-06-28,5084.533203125,5126.89990234375,5175.9501953125,5116.14990234375,5145.0,362944
2023-06-30,5056.0703125,5098.2001953125,5148.9501953125,5064.0498046875,5128.0,411015
2023-07-03,5026.61572265625,5068.5,5142.5,5060.0,5127.5,150815
2023-07-04,5067.72314453125,5109.9501953125,5124.7001953125,5052.0498046875,5119.89990234375,233404
2023-07-05,5035.68896484375,5077.64990234375,5148.5,5050.39990234375,5125.0,279982
2023-07-06,5239.392578125,5283.0498046875,5310.0,5070.2001953125,5090.0,1251554
2023-07-07,5103.72314453125,5146.25,5274.9501953125,5130.0,5274.9501953125,559765
2023-07-10,5115.72265625,5158.35009765625,5203.5,5110.75,5179.85009765625,271366
