Date,Adj Close,Close,High,Low,Open,Volume
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
2022-03-17,2667.9873046875,2703.0,2721.64990234375,2600.10009765625,2600.10009765625,3336088
2022-03-21,2672.182373046875,2707.25,2768.0,2700.0,2740.0,1889261
2022-03-22,2677.611083984375,2712.75,2718.800048828125,2646.449951171875,2716.25,1279904
2022-03-23,2655.155517578125,2690.0,2742.949951171875,2677.85009765625,2730.0,1281815
2022-03-24,2584.581787109375,2618.5,2694.0,2612.550048828125,2694.0,1835380
2022-03-25,2491.20703125,2523.89990234375,2634.0,2518.0,2631.0,2863040
2022-03-28,2503.052001953125,2535.89990234375,2545.550048828125,2483.0,2536.5,1316800
2022-03-29,2505.9140625,2538.800048828125,2559.0,2525.300048828125,2550.0,908172
2022-03-30,2490.466796875,2523.14990234375,2565.75,2510.0,2556.300048828125,866666
2022-03-31,2503.29833984375,2536.14990234375,2545.39990234375,2519.949951171875,2525.25,910316
2022-04-01,2488.197021484375,2520.85009765625,2550.0,2491.85009765625,2538.0,1208002
2022-04-04,2484.396728515625,2517.0,2562.0,2508.75,2540.35009765625,1424995
2022-04-05,2516.1796875,2549.199951171875,2577.800048828125,2520.050048828125,2532.0,1586304
2022-04-06,2507.148193359375,2540.050048828125,2564.89990234375,2523.300048828125,2547.0,1349078
2022-04-07,2426.506591796875,2458.35009765625,2544.449951171875,2452.0,2502.300048828125,2785215
2022-04-08,2477.43798828125,2509.949951171875,2532.64990234375,2465.0,2468.35009765625,1217812
2022-04-11,2457.5986328125,2489.85009765625,2509.949951171875,2477.39990234375,2503.0,660112
2022-04-12,2455.9697265625,2488.199951171875,2508.5,2440.25,2480.0,1182427
2022-04-13,2429.4677734375,2461.35009765625,2495.949951171875,2441.10009765625,2492.199951171875,1165453
2022-04-18,2461.151611328125,2493.449951171875,2500.0,2410.0,2435.0,1109814
2022-04-19,2420.8310546875,2452.60009765625,2520.60009765625,2441.0,2509.39990234375,929834
2022-04-20,2450.540771484375,2482.699951171875,2505.0,2442.699951171875,2453.050048828125,639190
2022-04-21,2488.344970703125,2521.0,2524.949951171875,2466.0,2482.699951171875,880723
2022-04-22,2480.152587890625,2512.699951171875,2526.449951171875,2476.5,2515.0,878780
2022-04-25,2422.113525390625,2453.89990234375,2489.0,2447.050048828125,2471.0,682383
2022-04-26,2515.1923828125,2548.199951171875,2552.14990234375,2459.0,2460.0,1232557
2022-04-27,2460.066162109375,2492.35009765625,2537.800048828125,2488.25,2528.64990234375,801135
2022-04-28,2480.645751953125,2513.199951171875,2531.0,2477.0,2529.89990234375,933881
2022-04-29,2426.358154296875,2458.199951171875,2532.0,2450.0,2521.0,1496781
2022-05-02,2355.636474609375,2386.550048828125,2437.0,2372.35009765625,2435.0,1287401
2022-05-04,2260.28759765625,2289.949951171875,2407.0,2275.0,2356.0,2357806
2022-05-05,2232.69970703125,2262.0,2309.0,2252.14990234375,2309.0,2118580
2022-05-06,2180.139404296875,2208.75,2240.0,2195.449951171875,2240.0,1465638
2022-05-09,2154.92041015625,2183.199951171875,2213.35009765625,2171.0,2195.0,968069
2022-05-10,2109.66455078125,2137.35009765625,2186.0,2125.0,2180.0,1092429
2022-05-11,2087.307861328125,2114.699951171875,2138.0,2095.75,2127.199951171875,1472911
2022-05-12,2022.0146484375,2048.550048828125,2103.89990234375,2035.550048828125,2102.0,1362031
2022-05-13,2064.60546875,2091.699951171875,2154.0,2056.14990234375,2056.14990234375,2580348
2022-05-16,2082.27392578125,2109.60009765625,2152.0,2096.699951171875,2118.0,1370151
2022-05-17,2148.1591796875,2176.35009765625,2185.0,2111.0,2145.0,1256142
2022-05-18,2138.68359375,2166.75,2194.300048828125,2161.0,2187.0,1188772
2022-05-19,2084.59326171875,2111.949951171875,2156.10009765625,2055.10009765625,2125.0,981115
2022-05-20,2109.368408203125,2137.050048828125,2155.550048828125,2129.199951171875,2139.89990234375,1017542
2022-05-23,2123.43359375,2151.300048828125,2200.0,2138.0,2160.0,1346294
2022-05-24,2112.52685546875,2140.25,2165.0,2121.35009765625,2151.64990234375,1150314
2022-05-25,2086.0244140625,2113.39990234375,2181.0,2106.0,2160.0,1125068
2022-05-26,2114.204833984375,2141.949951171875,2150.85009765625,2075.5,2132.0,1382368
2022-05-27,2121.36083984375,2149.199951171875,2159.949951171875,2123.39990234375,2155.0,865917
2022-05-30,2226.6787109375,2255.89990234375,2260.0,2164.0,2164.0,1691435
2022-05-31,2187.295654296875,2216.0,2300.0,2176.60009765625,2254.89990234375,7005071
2022-06-01,2169.134033203125,2197.60009765625,2304.89990234375,2180.0,2255.0,2126105
2022-06-02,2192.181396484375,2220.949951171875,2225.35009765625,2176.60009765625,2176.60009765625,966727
2022-06-03,2175.845947265625,2204.39990234375,2244.949951171875,2197.75,2231.64990234375,1228695
2022-06-06,2170.07177734375,2198.550048828125,2208.949951171875,2165.949951171875,2204.39990234375,1285097
2022-06-07,2073.587890625,2100.800048828125,2179.449951171875,2088.0,2173.550048828125,3255286
2022-06-08,2101.2744140625,2128.85009765625,2133.0,2096.550048828125,2106.050048828125,1775344
2022-06-09,2111.98388671875,2139.699951171875,2154.0,2103.0,2106.0,1035771
2022-06-10,2114.500732421875,2142.25,2166.0,2108.0,2108.0,927889
2022-06-13,2075.166748046875,2102.39990234375,2124.449951171875,2076.199951171875,2108.0,928411
2022-06-14,2074.772216796875,2102.0,2116.89990234375,2072.64990234375,2100.0,893733
2022-06-15,2077.78271484375,2105.050048828125,2127.5,2090.0,2104.0,783714
2022-06-16,2034.2537841796875,2060.949951171875,2145.0,2042.050048828125,2126.39990234375,1265289
2022-06-17,1911.3665771484375,1936.449951171875,2051.64990234375,1910.550048828125,2041.0,6066708
2022-06-20,1936.28955078125,1961.699951171875,1973.449951171875,1905.449951171875,1938.0,1967950
2022-06-21,2051.181884765625,2078.10009765625,2093.75,1966.5,1979.9000244140625,3289922
2022-06-22,2004.8892822265625,2031.199951171875,2070.949951171875,2007.0,2070.0,1507811
2022-06-23,2014.957275390625,2041.4000244140625,2047.800048828125,1997.1500244140625,2040.0,1632845
2022-06-24,2019.102783203125,2045.5999755859375,2076.39990234375,2033.949951171875,2053.550048828125,854618
2022-06-27,2013.87158203125,2040.300048828125,2083.64990234375,2025.0,2082.0,1067849
2022-06-28,1942.5572509765625,1968.050048828125,2022.0,1960.0,2020.0,3397585
2022-06-29,1911.070556640625,1936.1500244140625,1954.300048828125,1923.0,1950.0,2375427
2022-06-30,1916.1044921875,1941.25,1965.75,1926.0,1950.0,2489709
2022-07-01,1920.990234375,1946.199951171875,1954.3499755859375,1825.050048828125,1895.0,4064801
2022-07-04,1937.0792236328125,1962.5,1966.5999755859375,1928.0,1954.0,1023678
2022-07-05,1928.9359130859375,1954.25,1989.0999755859375,1940.550048828125,1967.0,1555345
2022-07-06,1987.4681396484375,2013.550048828125,2025.5,1941.3499755859375,1958.0,1952701
2022-07-07,2099.94189453125,2127.5,2171.60009765625,2102.550048828125,2130.0,5915740
2022-07-08,2124.0615234375,2144.35009765625,2154.0,2110.5,2140.0,2039331
2022-07-11,2143.12939453125,2163.60009765625,2173.85009765625,2126.60009765625,2153.0,1219508
2022-07-12,2109.847412109375,2130.0,2142.0,2114.449951171875,2132.0,1096542
2022-07-13,2091.423095703125,2111.39990234375,2141.800048828125,2107.449951171875,2130.0,1169721
2022-07-14,2107.321533203125,2127.449951171875,2140.0,2113.0,2132.0,767221
2022-07-15,2168.982421875,2189.699951171875,2193.14990234375,2132.199951171875,2135.0,1742573
2022-07-18,2216.280517578125,2237.449951171875,2247.300048828125,2194.050048828125,2196.0,2016386
2022-07-19,2219.9951171875,2241.199951171875,2253.0,2216.699951171875,2232.5,867223
2022-07-20,2249.71142578125,2271.199951171875,2298.0,2261.10009765625,2280.0,1620332
2022-07-21,2266.94677734375,2288.60009765625,2298.0,2264.0,2285.0,1117118
2022-07-22,2303.00244140625,2325.0,2329.949951171875,2283.10009765625,2299.0,1185176
2022-07-25,2306.81591796875,2328.85009765625,2348.800048828125,2313.0,2339.300048828125,1248393
2022-07-26,2271.503173828125,2293.199951171875,2334.949951171875,2286.550048828125,2334.949951171875,1142159
2022-07-27,2281.75537109375,2303.550048828125,2311.0,2266.550048828125,2285.10009765625,1456382
2022-07-28,2312.56103515625,2334.64990234375,2341.5,2305.050048828125,2321.0,1126799
2022-07-29,2329.796630859375,2352.050048828125,2392.5,2339.050048828125,2355.0,1239445
2022-08-01,2353.767333984375,2376.25,2381.050048828125,2339.0,2364.800048828125,581266
2022-08-02,2362.385009765625,2384.949951171875,2397.800048828125,2357.050048828125,2370.0,777687
2022-08-03,2393.537353515625,2416.39990234375,2425.89990234375,2355.0,2395.0,1207016
2022-08-04,2400.71875,2423.64990234375,2430.449951171875,2370.949951171875,2429.949951171875,1015590
2022-08-05,2409.782470703125,2432.800048828125,2472.39990234375,2417.35009765625,2425.199951171875,2443597
2022-08-08,2423.798583984375,2446.949951171875,2474.699951171875,2433.14990234375,2460.0,1576547
2022-08-10,2410.574951171875,2433.60009765625,2469.89990234375,2417.10009765625,2469.89990234375,1065998
2022-08-11,2448.958251953125,2472.35009765625,2486.0,2446.199951171875,2446.199951171875,1127878
2022-08-12,2448.56201171875,2471.949951171875,2493.0,2461.89990234375,2472.0,761420
2022-08-16,2470.2548828125,2493.85009765625,2499.5,2435.0,2461.10009765625,1035928
2022-08-17,2468.620361328125,2492.199951171875,2523.14990234375,2480.64990234375,2495.0,863500
2022-08-18,2455.248046875,2478.699951171875,2503.89990234375,2467.300048828125,2492.199951171875,827663
2022-08-19,2417.508544921875,2440.60009765625,2498.949951171875,2430.89990234375,2498.949951171875,751505
2022-08-22,2394.726318359375,2417.60009765625,2458.0,2408.0,2440.0,947292
2022-08-23,2456.733642578125,2480.199951171875,2501.949951171875,2400.0,2407.0,1417877
2022-08-24,2437.418212890625,2460.699951171875,2495.0,2441.050048828125,2495.0,672569
2022-08-25,2443.114013671875,2466.449951171875,2501.60009765625,2456.699951171875,2473.0,732577
2022-08-26,2508.935302734375,2532.89990234375,2556.0,2481.550048828125,2483.050048828125,2398253
2022-08-29,2507.74658203125,2531.699951171875,2540.89990234375,2457.25,2457.25,1149676
2022-08-30,2580.00634765625,2604.64990234375,2623.10009765625,2543.0,2545.0,1794736
2022-09-01,2597.1923828125,2622.0,2647.14990234375,2565.64990234375,2592.949951171875,1438313
2022-09-02,2587.88134765625,2612.60009765625,2645.0,2607.050048828125,2631.0,800453
2022-09-05,2602.491943359375,2627.35009765625,2640.0,2610.85009765625,2625.0,733481
2022-09-06,2606.7509765625,2631.64990234375,2646.89990234375,2611.0,2631.699951171875,680071
2022-09-07,2612.793212890625,2637.75,2641.39990234375,2600.39990234375,2607.0,438635
2022-09-08,2601.847900390625,2626.699951171875,2659.89990234375,2616.0,2649.0,754150
2022-09-09,2578.817626953125,2603.449951171875,2652.14990234375,2593.0,2652.0,777186
2022-09-12,2635.971923828125,2661.14990234375,2669.699951171875,2610.0,2616.800048828125,808360
2022-09-13,2679.9521484375,2705.550048828125,2723.0,2672.0,2680.0,1536444
2022-09-14,2675.048583984375,2700.60009765625,2712.0,2645.0,2645.0,915281
2022-09-15,2631.019287109375,2656.14990234375,2717.0,2648.0,2714.14990234375,753648
2022-09-16,2587.0888671875,2611.800048828125,2677.64990234375,2604.25,2648.0,1425731
2022-09-19,2595.01318359375,2619.800048828125,2632.0,2552.550048828125,2611.75,808421
2022-09-20,2658.60595703125,2684.0,2693.550048828125,2635.10009765625,2642.199951171875,844553
2022-09-21,2641.419677734375,2666.64990234375,2700.0,2656.64990234375,2688.0,1052572
2022-09-22,2711.69873046875,2737.60009765625,2744.949951171875,2650.0,2660.0,1352472
2022-09-23,2647.164794921875,2672.449951171875,2755.699951171875,2667.0,2737.60009765625,1226889
2022-09-26,2630.37548828125,2655.5,2677.949951171875,2563.550048828125,2666.0,1371409
2022-09-27,2575.7470703125,2600.35009765625,2679.550048828125,2585.550048828125,2669.949951171875,1246270
2022-09-28,2552.568603515625,2576.949951171875,2634.5,2564.5,2587.5,1419969
2022-09-29,2507.548583984375,2531.5,2606.050048828125,2517.35009765625,2594.85009765625,1177076
2022-09-30,2582.284912109375,2606.949951171875,2637.39990234375,2522.60009765625,2538.0,1453944
2022-10-03,2549.844482421875,2574.199951171875,2625.0,2555.60009765625,2625.0,1049142
2022-10-04,2560.6416015625,2585.10009765625,2629.0,2571.64990234375,2629.0,1291070
2022-10-06,2568.318115234375,2592.85009765625,2620.0,2581.60009765625,2598.050048828125,1409852
2022-10-07,2704.665771484375,2730.5,2745.0,2675.0,2690.0,5284814
2022-10-10,2654.74267578125,2680.10009765625,2727.89990234375,2658.0,2710.0,1290447
2022-10-11,2599.6689453125,2624.5,2694.0,2616.39990234375,2693.0,1067626
2022-10-12,2596.548583984375,2621.35009765625,2644.89990234375,2606.0,2630.0,1131702
2022-10-13,2574.063232421875,2598.64990234375,2628.0,2591.0,2610.0,1038687
2022-10-14,2593.0322265625,2617.800048828125,2663.60009765625,2607.75,2640.0,1326916
2022-10-17,2600.163818359375,2625.0,2634.89990234375,2602.550048828125,2613.89990234375,1111199
2022-10-18,2616.111572265625,2641.10009765625,2664.699951171875,2623.14990234375,2638.14990234375,771852
2022-10-19,2619.529052734375,2644.550048828125,2677.0,2640.0,2654.35009765625,1001916
2022-10-20,2606.6025390625,2631.5,2644.0,2581.35009765625,2640.0,1022636
2022-10-21,2640.42919921875,2665.64990234375,2679.64990234375,2640.050048828125,2650.0,986521
2022-10-24,2658.506591796875,2683.89990234375,2699.89990234375,2679.14990234375,2697.0,184595
2022-10-25,2645.03564453125,2670.300048828125,2697.35009765625,2662.0,2697.35009765625,505759
2022-10-27,2678.218505859375,2703.800048828125,2765.0,2680.0,2700.0,2117791
2022-10-28,2710.509765625,2736.39990234375,2738.89990234375,2693.25,2708.949951171875,1003160
2022-10-31,2735.372314453125,2761.5,2791.0,2738.25,2750.0,1144647
2022-11-01,2728.884521484375,2754.949951171875,2784.0,2741.0,2770.14990234375,890107
2022-11-02,2702.63525390625,2728.449951171875,2747.35009765625,2703.0,2745.0,1704942
2022-11-03,2737.501953125,2763.64990234375,2779.0,2705.0,2705.0,1227960
2022-11-04,2743.494873046875,2769.699951171875,2781.449951171875,2746.60009765625,2774.89990234375,1172058
2022-11-07,2715.611328125,2741.550048828125,2772.0,2706.300048828125,2772.0,1825529
2022-11-09,2692.38330078125,2718.10009765625,2769.0,2710.0,2769.0,1184702
2022-11-10,2616.012451171875,2641.0,2711.10009765625,2628.0,2710.0,1198585
2022-11-11,2626.71044921875,2651.800048828125,2694.39990234375,2641.550048828125,2671.0,833729
2022-11-14,2604.918701171875,2629.800048828125,2665.0,2623.199951171875,2658.0,565428
2022-11-15,2631.514404296875,2656.64990234375,2669.14990234375,2621.050048828125,2642.949951171875,1033296
2022-11-16,2619.281494140625,2644.300048828125,2678.199951171875,2630.0,2659.0,835064
2022-11-17,2557.57080078125,2582.0,2645.0,2576.0,2638.0,1265647
2022-11-18,2541.524169921875,2565.800048828125,2583.39990234375,2545.0,2580.0,1038751
2022-11-21,2549.002685546875,2573.35009765625,2578.949951171875,2539.64990234375,2552.0,629040
2022-11-22,2581.5419921875,2606.199951171875,2609.0,2561.0,2580.0,912070
2022-11-23,2577.134033203125,2601.75,2632.5,2590.800048828125,2614.949951171875,992873
2022-11-24,2585.504150390625,2610.199951171875,2618.300048828125,2592.5,2611.0,752066
2022-11-25,2570.843994140625,2595.39990234375,2620.0,2586.0,2620.0,633047
2022-11-28,2567.723876953125,2592.25,2608.5,2579.0,2584.39990234375,665149
2022-11-29,2589.020263671875,2613.75,2640.0,2595.050048828125,2597.14990234375,866621
2022-11-30,2627.89892578125,2653.0,2665.0,2604.199951171875,2613.75,1569918
2022-12-01,2613.734375,2638.699951171875,2665.0,2630.0,2662.0,539844
2022-12-02,2593.130859375,2617.89990234375,2651.39990234375,2605.0,2648.0,731396
2022-12-05,2590.90234375,2615.64990234375,2629.949951171875,2589.25,2629.0,747114
2022-12-06,2592.239501953125,2617.0,2624.0,2591.300048828125,2619.800048828125,706596
2022-12-07,2572.2802734375,2596.85009765625,2623.75,2586.699951171875,2616.300048828125,712914
2022-12-08,2559.056640625,2583.5,2613.89990234375,2578.75,2596.85009765625,648288
2022-12-09,2590.7041015625,2615.449951171875,2629.89990234375,2567.949951171875,2597.0,935047
2022-12-12,2560.19580078125,2584.64990234375,2613.5,2571.0,2613.5,726330
2022-12-13,2551.528564453125,2575.89990234375,2600.0,2565.0,2597.39990234375,832740
2022-12-14,2566.584716796875,2591.10009765625,2596.0,2571.14990234375,2574.85009765625,767737
2022-12-15,2498.831787109375,2522.699951171875,2588.64990234375,2514.550048828125,2585.0,1225728
2022-12-16,2459.35888671875,2482.85009765625,2520.0,2480.0,2500.0,1177053
2022-12-19,2497.9404296875,2521.800048828125,2525.25,2468.699951171875,2483.199951171875,572224
2022-12-20,2484.41943359375,2508.14990234375,2517.60009765625,2482.10009765625,2516.800048828125,597902
2022-12-21,2466.045166015625,2489.60009765625,2528.0,2481.0,2515.0,519326
2022-12-22,2459.50732421875,2483.0,2509.199951171875,2465.0,2491.800048828125,557608
2022-12-23,2459.55712890625,2483.050048828125,2505.0,2455.0,2467.64990234375,1310439
2022-12-26,2457.62548828125,2481.10009765625,2512.39990234375,2470.25,2487.75,1076808
2022-12-27,2479.863037109375,2503.550048828125,2519.89990234375,2485.60009765625,2498.0,791283
2022-12-28,2555.738037109375,2580.14990234375,2596.0,2497.5,2502.800048828125,2443430
2022-12-29,2529.0927734375,2553.25,2588.85009765625,2542.199951171875,2555.0,1583143
2022-12-30,2572.924072265625,2597.5,2610.0,2553.050048828125,2564.0,1057182
2023-01-02,2541.474609375,2565.75,2616.0,2556.800048828125,2607.0,697408
2023-01-03,2588.871826171875,2613.60009765625,2619.0,2555.050048828125,2568.0,852511
2023-01-04,2572.9736328125,2597.550048828125,2626.25,2585.60009765625,2618.800048828125,832054
2023-01-05,2537.859130859375,2562.10009765625,2620.0,2543.64990234375,2591.0,1544601
2023-01-06,2514.08642578125,2538.10009765625,2584.39990234375,2517.0,2560.0,879019
2023-01-09,2461.141845703125,2484.64990234375,2529.949951171875,2467.800048828125,2529.949951171875,2324487
2023-01-10,2444.847412109375,2468.199951171875,2498.699951171875,2456.0,2495.0,948787
2023-01-11,2414.339111328125,2437.39990234375,2488.60009765625,2431.0,2473.0,1000412
2023-01-12,2423.451904296875,2446.60009765625,2475.0,2432.0,2450.0,874520
2023-01-13,2394.330078125,2417.199951171875,2456.89990234375,2400.0,2456.89990234375,1416869
2023-01-16,2383.08740234375,2405.85009765625,2434.800048828125,2392.0,2428.0,737012
2023-01-17,2385.16748046875,2407.949951171875,2417.89990234375,2386.0,2405.0,926137
2023-01-18,2401.1650390625,2424.10009765625,2429.85009765625,2412.800048828125,2418.0,601233
2023-01-19,2362.484375,2385.050048828125,2411.800048828125,2367.199951171875,2392.5,1116874
2023-01-20,2348.8642578125,2371.300048828125,2396.949951171875,2353.0,2389.949951171875,1229902
2023-01-23,2342.32666015625,2364.699951171875,2384.300048828125,2355.60009765625,2383.949951171875,932554
2023-01-24,2348.3193359375,2370.75,2390.60009765625,2364.0,2372.5,714000
2023-01-25,2334.30322265625,2356.60009765625,2370.0,2333.550048828125,2370.0,650664
2023-01-27,2309.193359375,2331.25,2368.39990234375,2302.60009765625,2368.39990234375,1238620
2023-01-30,2313.45263671875,2335.550048828125,2342.85009765625,2287.050048828125,2332.0,1401847
2023-01-31,2354.658935546875,2377.14990234375,2386.449951171875,2335.64990234375,2347.0,1252600
2023-02-01,2323.704345703125,2345.89990234375,2409.800048828125,2300.050048828125,2408.550048828125,1521514
2023-02-02,2286.262451171875,2308.10009765625,2385.0,2269.60009765625,2341.050048828125,1788381
2023-02-03,2439.7958984375,2463.10009765625,2470.0,2320.10009765625,2320.10009765625,3693638
2023-02-06,2434.743896484375,2458.0,2479.949951171875,2447.60009765625,2474.85009765625,1049075
2023-02-07,2423.748779296875,2446.89990234375,2459.75,2432.10009765625,2456.300048828125,563195
2023-02-08,2443.4111328125,2466.75,2480.0,2447.0,2447.0,539085
2023-02-09,2439.251220703125,2462.550048828125,2475.64990234375,2451.60009765625,2467.0,464715
2023-02-10,2445.144775390625,2468.5,2472.0,2442.050048828125,2452.0,597337
2023-02-13,2495.216552734375,2519.050048828125,2523.949951171875,2476.14990234375,2480.0,1856317
2023-02-14,2483.18115234375,2506.89990234375,2528.949951171875,2480.0,2528.949951171875,843477
2023-02-15,2500.416748046875,2524.300048828125,2528.25,2483.300048828125,2503.449951171875,707224
2023-02-16,2498.534423828125,2522.39990234375,2545.64990234375,2518.10009765625,2530.0,704946
2023-02-17,2476.64404296875,2500.300048828125,2545.85009765625,2496.0,2515.0,607239
2023-02-20,2450.740966796875,2474.14990234375,2507.25,2466.300048828125,2500.0,460090
2023-02-21,2440.291259765625,2463.60009765625,2485.949951171875,2450.5,2485.949951171875,750272
2023-02-22,2408.544189453125,2431.550048828125,2462.800048828125,2414.39990234375,2451.949951171875,1098118
2023-02-23,2371.8447265625,2394.5,2432.5,2380.0,2432.5,1602078
2023-02-24,2376.4013671875,2399.10009765625,2413.75,2377.949951171875,2400.0,1145691
2023-02-27,2378.283203125,2401.0,2412.0,2373.60009765625,2399.10009765625,862629
2023-02-28,2350.35009765625,2372.800048828125,2425.0,2363.60009765625,2401.10009765625,1430349
2023-03-01,2359.859130859375,2382.39990234375,2396.050048828125,2366.35009765625,2370.0,479935
2023-03-02,2336.631103515625,2358.949951171875,2394.300048828125,2351.75,2382.35009765625,529609
2023-03-03,2373.429931640625,2396.10009765625,2402.0,2358.300048828125,2370.0,710845
2023-03-06,2380.7099609375,2403.449951171875,2426.39990234375,2392.60009765625,2412.550048828125,682556
2023-03-08,2374.42041015625,2397.10009765625,2401.199951171875,2372.25,2396.39990234375,858496
2023-03-09,2345.84326171875,2368.25,2407.949951171875,2365.0,2400.800048828125,601071
2023-03-10,2353.0244140625,2375.5,2379.949951171875,2338.0,2354.85009765625,543004
2023-03-13,2309.936279296875,2332.0,2376.949951171875,2321.0,2372.75,631722
2023-03-14,2333.313232421875,2355.60009765625,2391.85009765625,2328.85009765625,2336.949951171875,1470817
2023-03-15,2376.4013671875,2399.10009765625,2413.85009765625,2379.949951171875,2380.0,1656307
2023-03-16,2427.16650390625,2450.35009765625,2482.0,2413.0,2413.5,2317115
2023-03-17,2432.416015625,2455.64990234375,2474.0,2447.39990234375,2467.14990234375,1625905
2023-03-20,2436.67529296875,2459.949951171875,2474.949951171875,2441.550048828125,2462.0,918922
2023-03-21,2490.263916015625,2514.050048828125,2521.550048828125,2468.050048828125,2475.0,1652107
2023-03-22,2484.41943359375,2508.14990234375,2524.0,2495.0,2517.949951171875,754732
2023-03-23,2495.216552734375,2519.050048828125,2528.0,2494.050048828125,2510.0,610778
2023-03-24,2469.759765625,2493.35009765625,2519.699951171875,2474.949951171875,2516.800048828125,838919
2023-03-27,2470.799560546875,2494.39990234375,2510.0,2466.800048828125,2480.0,728727
2023-03-28,2476.64404296875,2500.300048828125,2507.14990234375,2493.89990234375,2502.89990234375,599191
2023-03-29,2491.254150390625,2515.050048828125,2525.0,2494.0,2500.300048828125,710603
2023-03-31,2491.10546875,2514.89990234375,2536.75,2500.0,2526.949951171875,848456
2023-04-03,2513.392822265625,2537.39990234375,2544.64990234375,2513.300048828125,2525.89990234375,701713
2023-04-05,2548.358642578125,2572.699951171875,2581.5,2550.10009765625,2560.0,1438377
2023-04-06,2524.338134765625,2548.449951171875,2584.0,2545.0,2583.0,1192271
2023-04-10,2559.25439453125,2583.699951171875,2602.0,2561.050048828125,2568.0,1497452
2023-04-11,2555.639404296875,2580.050048828125,2603.5,2576.0,2583.699951171875,820568
2023-04-12,2563.4150390625,2587.89990234375,2593.449951171875,2564.14990234375,2580.050048828125,553807
2023-04-13,2561.186279296875,2585.64990234375,2599.949951171875,2577.300048828125,2588.0,481459
2023-04-17,2580.94775390625,2605.60009765625,2612.25,2582.300048828125,2600.0,1044487
2023-04-18,2553.3115234375,2577.699951171875,2607.64990234375,2560.10009765625,2603.050048828125,674756
2023-04-19,2544.9912109375,2569.300048828125,2595.949951171875,2562.0,2580.050048828125,687292
2023-04-20,2554.8466796875,2579.25,2619.0,2570.5,2577.64990234375,995472
2023-04-21,2544.00048828125,2568.300048828125,2594.550048828125,2559.25,2593.60009765625,409932
2023-04-24,2604.671142578125,2629.550048828125,2636.39990234375,2570.0,2571.10009765625,1026391
2023-04-25,2608.286376953125,2633.199951171875,2637.0,2614.949951171875,2634.85009765625,630987
2023-04-26,2616.012451171875,2641.0,2647.64990234375,2625.64990234375,2633.0,631279
2023-04-27,2638.25,2663.449951171875,2674.0,2631.5,2641.0,620037
2023-04-28,2616.8544921875,2641.85009765625,2679.300048828125,2619.5,2672.449951171875,1567472
2023-05-02,2638.646484375,2663.85009765625,2674.0,2633.39990234375,2657.0,726439
2023-05-03,2628.939208984375,2654.050048828125,2679.5,2643.10009765625,2675.0,808211
2023-05-04,2645.13427734375,2670.39990234375,2694.25,2656.550048828125,2679.699951171875,1936641
2023-05-05,2707.043212890625,2732.89990234375,2766.0,2666.300048828125,2670.60009765625,2190777
2023-05-08,2725.219482421875,2751.25,2770.0,2732.89990234375,2732.949951171875,848638
2023-05-09,2722.396484375,2748.39990234375,2790.0,2738.449951171875,2753.300048828125,893686
2023-05-10,2719.474365234375,2745.449951171875,2767.699951171875,2736.199951171875,2760.0,522149
2023-05-11,2731.757080078125,2757.85009765625,2765.0,2744.050048828125,2758.0,621067
2023-05-12,2746.9619140625,2773.199951171875,2784.5,2756.85009765625,2760.800048828125,705516
2023-05-15,2753.251708984375,2779.550048828125,2802.10009765625,2764.25,2774.0,772914
2023-05-16,2763.850341796875,2790.25,2800.800048828125,2774.550048828125,2785.0,548885
2023-05-17,2736.263916015625,2762.39990234375,2790.0,2750.050048828125,2785.0,539547
2023-05-18,2696.09765625,2721.85009765625,2782.0,2716.10009765625,2782.0,612441
2023-05-19,2676.088623046875,2701.64990234375,2719.949951171875,2683.050048828125,2719.949951171875,846419
2023-05-22,2686.8857421875,2712.550048828125,2734.0,2701.10009765625,2701.60009765625,559506
2023-05-23,2658.060791015625,2683.449951171875,2726.39990234375,2677.300048828125,2719.949951171875,713749
2023-05-24,2681.6357421875,2707.25,2722.0,2670.0,2675.0,814553
2023-05-25,2682.3291015625,2707.949951171875,2720.0,2682.0,2714.449951171875,651488
2023-05-26,2716.205322265625,2742.14990234375,2759.699951171875,2699.14990234375,2707.949951171875,811400
2023-05-29,2785.642333984375,2812.25,2821.800048828125,2745.0,2745.0,1107678
2023-05-30,2775.984619140625,2802.5,2841.89990234375,2797.699951171875,2829.5,1263691
2023-05-31,2796.538330078125,2823.25,2832.10009765625,2790.10009765625,2802.5,1394580
2023-06-01,2800.50048828125,2827.25,2837.64990234375,2814.699951171875,2823.25,538550
2023-06-02,2834.57470703125,2861.64990234375,2871.0,2826.449951171875,2830.0,1116501
2023-06-05,2828.680908203125,2855.699951171875,2875.0,2840.0,2875.0,724102
2023-06-06,2854.1875,2881.449951171875,2893.0,2858.300048828125,2860.949951171875,1148132
2023-06-07,2879.4462890625,2906.949951171875,2910.0,2870.0,2895.0,862821
2023-06-08,2849.77978515625,2877.0,2921.85009765625,2871.050048828125,2906.89990234375,560514
2023-06-09,2849.037109375,2876.25,2919.949951171875,2863.25,2890.0,727880
2023-06-12,2825.6103515625,2852.60009765625,2885.449951171875,2833.25,2884.949951171875,1112274
2023-06-13,2884.94384765625,2912.5,2918.0,2855.10009765625,2859.89990234375,776313
